F1: 0.79528,Precision: 0.79528,Recall: 0.79528,,
1,83,Baia Mare,http://dbpedia.org/resource/Romania,"http://dbpedia.org/resource/Valea_Neagra,_Maramures http://dbpedia.org/resource/Baia_Mare,_Romania http://dbpedia.org/resource/Valea_Neagră,_Maramureş http://dbpedia.org/resource/Felsofernezely http://dbpedia.org/resource/Nagybanya http://dbpedia.org/resource/Firiza http://dbpedia.org/resource/Ferneziu http://dbpedia.org/resource/Coat_of_arms_of_baia_mare http://dbpedia.org/resource/Diocese_of_Baia_Mare http://dbpedia.org/resource/Valea_Neagră,_Maramureș http://dbpedia.org/resource/Felsőfernezely http://dbpedia.org/resource/Nagybánya http://dbpedia.org/resource/Baia_Mare http://dbpedia.org/resource/Frauenbach http://dbpedia.org/resource/Feketepatak http://dbpedia.org/resource/Coat_of_arms_of_Baia_Mare http://dbpedia.org/resource/History_of_Baia_Mare"
1,85,Maramureş County,http://dbpedia.org/resource/Maramureș_County,http://dbpedia.org/resource/Maramureş_County
1,87,Hunedoara County,http://dbpedia.org/resource/Hunedoara_County,http://dbpedia.org/resource/Hăşdat http://dbpedia.org/resource/Răcăştia http://dbpedia.org/resource/Boş http://dbpedia.org/resource/Bós http://dbpedia.org/resource/Pestisu_Mare http://dbpedia.org/resource/Racastia http://dbpedia.org/resource/Eisenmarkt http://dbpedia.org/resource/Hosdát http://dbpedia.org/resource/Rakosd http://dbpedia.org/resource/Hășdat http://dbpedia.org/resource/Peştişu_Mare http://dbpedia.org/resource/Alpestes http://dbpedia.org/resource/Grós http://dbpedia.org/resource/Hunedoara http://dbpedia.org/resource/Hosdat http://dbpedia.org/resource/Răcăștia http://dbpedia.org/resource/Rákosd http://dbpedia.org/resource/Hasdat http://dbpedia.org/resource/Peștișu_Mare http://dbpedia.org/resource/History_of_Hunedoara http://dbpedia.org/resource/Boș
1,88,Maramureş County,http://dbpedia.org/resource/Maramureș_County,http://dbpedia.org/resource/Maramureş_County
1,89,Maramureş County,http://dbpedia.org/resource/Maramureș_County,http://dbpedia.org/resource/Maramureş_County
1,97,Bran,"http://dbpedia.org/resource/Bran,_Brașov",http://dbpedia.org/resource/Wheat_bran http://dbpedia.org/resource/Barley_bran http://dbpedia.org/resource/Millet_bran http://dbpedia.org/resource/Oat_bran http://dbpedia.org/resource/Wheat-bran http://dbpedia.org/resource/Miller's_bran http://dbpedia.org/resource/Corn_bran http://dbpedia.org/resource/Bran_oil http://dbpedia.org/resource/Bran http://dbpedia.org/resource/Wheat_bran_oil http://dbpedia.org/resource/Ricebran http://dbpedia.org/resource/Dietary_bran http://dbpedia.org/resource/Rice-bran http://dbpedia.org/resource/Maize_bran http://dbpedia.org/resource/Rice_bran http://dbpedia.org/resource/Oat-bran
1,103,Braşov,http://dbpedia.org/resource/Brașov_County,"http://dbpedia.org/resource/Şprenghi http://dbpedia.org/resource/Orașul_Stalin http://dbpedia.org/resource/Oraşul_Stalin http://dbpedia.org/resource/Brashov http://dbpedia.org/resource/Brașov http://dbpedia.org/resource/Brassovia http://dbpedia.org/resource/Kronstadt_(German) http://dbpedia.org/resource/Braşov,_Romania http://dbpedia.org/resource/Coat_of_arms_of_Brasov http://dbpedia.org/resource/Brasov http://dbpedia.org/resource/Brașov,_Romania http://dbpedia.org/resource/Braşov http://dbpedia.org/resource/UN/LOCODE:ROBRV http://dbpedia.org/resource/Coat_of_arms_of_Braşov http://dbpedia.org/resource/Schneckenberg http://dbpedia.org/resource/Orasul_Stalin http://dbpedia.org/resource/History_of_Brașov http://dbpedia.org/resource/Braṣov http://dbpedia.org/resource/Coat_of_arms_of_Brașov http://dbpedia.org/resource/Hermanshtat http://dbpedia.org/resource/Kronstadt,_Siebenbürgen http://dbpedia.org/resource/Braov http://dbpedia.org/resource/Hermenshtat http://dbpedia.org/resource/Brasov,_Romania"
1,117,Hunedoara,http://dbpedia.org/resource/Hunedoara_County,http://dbpedia.org/resource/Hăşdat http://dbpedia.org/resource/Răcăştia http://dbpedia.org/resource/Boş http://dbpedia.org/resource/Bós http://dbpedia.org/resource/Pestisu_Mare http://dbpedia.org/resource/Racastia http://dbpedia.org/resource/Eisenmarkt http://dbpedia.org/resource/Hosdát http://dbpedia.org/resource/Rakosd http://dbpedia.org/resource/Hășdat http://dbpedia.org/resource/Peştişu_Mare http://dbpedia.org/resource/Alpestes http://dbpedia.org/resource/Grós http://dbpedia.org/resource/Hunedoara http://dbpedia.org/resource/Hosdat http://dbpedia.org/resource/Răcăștia http://dbpedia.org/resource/Rákosd http://dbpedia.org/resource/Hasdat http://dbpedia.org/resource/Peștișu_Mare http://dbpedia.org/resource/History_of_Hunedoara http://dbpedia.org/resource/Boș
1,126,Târgu Cărbuneşti,http://dbpedia.org/resource/Târgu_Cărbunești,http://dbpedia.org/resource/Târgu_Cărbuneşti
1,127,Braşov County,http://dbpedia.org/resource/Brașov_County,http://dbpedia.org/resource/Braşov_County
