F1: 0.58378,Precision: 0.58378,Recall: 0.58378,,
2,36,Austro-Turkish War,http://dbpedia.org/resource/Ottoman–Habsburg_wars,http://dbpedia.org/resource/Austro-Turkish_War_(1663–64) http://dbpedia.org/resource/Austro-Turkish_War_(1663-1664) http://dbpedia.org/resource/Austro–Turkish_War_(1663–64) http://dbpedia.org/resource/Austro-Turkish_War_(1663-64) http://dbpedia.org/resource/Austro-Turkish_War_(1663–1664) http://dbpedia.org/resource/Austro–Turkish_War_(1663–1664)
2,38,Roman civil wars,http://dbpedia.org/resource/Caesar's_Civil_War,http://dbpedia.org/resource/Roman_Republican_Civil_Wars http://dbpedia.org/resource/Roman_civil_war http://dbpedia.org/resource/List_of_Roman_civil_wars http://dbpedia.org/resource/Roman_Civil_War_of_82_BC http://dbpedia.org/resource/Roman_Republican_civil_wars http://dbpedia.org/resource/Roman_Civil_War http://dbpedia.org/resource/Roman_civil_wars http://dbpedia.org/resource/Roman_Civil_wars http://dbpedia.org/resource/Civil_war_(Roman_history)
2,40,World War II,http://dbpedia.org/resource/Eastern_Front_(World_War_II),"http://dbpedia.org/resource/Second_world_War http://dbpedia.org/resource/WW_II http://dbpedia.org/resource/World_War_two http://dbpedia.org/resource/The_2nd_World_War http://dbpedia.org/resource/Ww2' http://dbpedia.org/resource/World-War_II http://dbpedia.org/resource/2nd_world_war http://dbpedia.org/resource/World_War,_1939-1945 http://dbpedia.org/resource/WW2 http://dbpedia.org/resource/World_War_ll http://dbpedia.org/resource/World_war_ii http://dbpedia.org/resource/The_Origins_and_Commencement_of_World_War_II http://dbpedia.org/resource/Japanese-American_War http://dbpedia.org/resource/Second_World_war http://dbpedia.org/resource/WW-2 http://dbpedia.org/resource/Second_World_War http://dbpedia.org/resource/IIWW http://dbpedia.org/resource/WWTWO http://dbpedia.org/resource/World_war_2 http://dbpedia.org/resource/World_War_2 http://dbpedia.org/resource/World_War_II/Infobox http://dbpedia.org/resource/Second_Great_War http://dbpedia.org/resource/Nazi_occupation http://dbpedia.org/resource/WW-II http://dbpedia.org/resource/Guerre_mondiale_II http://dbpedia.org/resource/World_War_II http://dbpedia.org/resource/II_World_War http://dbpedia.org/resource/W.W._II http://dbpedia.org/resource/World_war_II http://dbpedia.org/resource/The_Second_world_war http://dbpedia.org/resource/The_second_world_war http://dbpedia.org/resource/Wwii http://dbpedia.org/resource/War_World_2 http://dbpedia.org/resource/World_War_ii http://dbpedia.org/resource/War_World_Two http://dbpedia.org/resource/WWII http://dbpedia.org/resource/Second_World_Wars http://dbpedia.org/resource/WW_2 http://dbpedia.org/resource/Ww2 http://dbpedia.org/resource/Word_war_II http://dbpedia.org/resource/The_Second_World_War http://dbpedia.org/resource/War_World_II http://dbpedia.org/resource/World_War_II/Edited_Text http://dbpedia.org/resource/Second_world_war http://dbpedia.org/resource/2nd_World_War http://dbpedia.org/resource/WorldWar2 http://dbpedia.org/resource/Countries_in_the_Second_World_War http://dbpedia.org/resource/World_War_Two http://dbpedia.org/resource/World_war_two http://dbpedia.org/resource/The_second_great_war http://dbpedia.org/resource/W.W.2 http://dbpedia.org/resource/2nd_World_war http://dbpedia.org/resource/Second_World_War:_The_History_and_the_Events http://dbpedia.org/resource/WarII http://dbpedia.org/resource/2w2 http://dbpedia.org/resource/World_War_II_countries_and_Leaders http://dbpedia.org/resource/Segunda_Guerra_Mundial http://dbpedia.org/resource/WwII http://dbpedia.org/resource/WW@ http://dbpedia.org/resource/World_War_Ⅱ http://dbpedia.org/resource/W.W.II"
2,43,Chinese Civil War,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/Political_division_of_China http://dbpedia.org/resource/The_Chinese_Civil_War http://dbpedia.org/resource/Chinese_Civil_War http://dbpedia.org/resource/Ten_Year's_Civil_War http://dbpedia.org/resource/Civil_War_of_China http://dbpedia.org/resource/解放戰爭 http://dbpedia.org/resource/Kuo_Kung_Nei_Chan http://dbpedia.org/resource/Chinese_Civil_war http://dbpedia.org/resource/Chinese_civl_war http://dbpedia.org/resource/Revolution_of_1949 http://dbpedia.org/resource/1949_Revolution http://dbpedia.org/resource/国共内战 http://dbpedia.org/resource/Chinese_cival_war http://dbpedia.org/resource/War_of_Liberation_of_the_People's_Republic_of_China http://dbpedia.org/resource/解放战争 http://dbpedia.org/resource/China's_civil_war http://dbpedia.org/resource/Chinese_civil_war http://dbpedia.org/resource/Guógòng_Nèizhàn http://dbpedia.org/resource/Ten-Year_Civil_War http://dbpedia.org/resource/Nationalist-Communist_Civil_War http://dbpedia.org/resource/KMT-CPC_United_Fronts http://dbpedia.org/resource/國共内戰 http://dbpedia.org/resource/國共內戰 http://dbpedia.org/resource/Chinese_Civil_War_of_1945-1949 http://dbpedia.org/resource/Civil_war_between_Nationalists_and_Communists http://dbpedia.org/resource/China_Civil_War
2,45,Meiji period,http://dbpedia.org/resource/Empire_of_Japan,http://dbpedia.org/resource/Bunmei-kaika http://dbpedia.org/resource/Meiji_Era http://dbpedia.org/resource/Meiji-era http://dbpedia.org/resource/The_Meiji_period http://dbpedia.org/resource/Meiji_1 http://dbpedia.org/resource/Bunmeikaika http://dbpedia.org/resource/Meiji_jidai http://dbpedia.org/resource/Meiji_4 http://dbpedia.org/resource/Meiji_Period http://dbpedia.org/resource/Meizi_Era http://dbpedia.org/resource/Meiji_2 http://dbpedia.org/resource/Meiji_Jidai http://dbpedia.org/resource/Meiji_dynasty http://dbpedia.org/resource/Meiji_period http://dbpedia.org/resource/Meiji-period http://dbpedia.org/resource/Meiji_era http://dbpedia.org/resource/明治時代 http://dbpedia.org/resource/㍾ http://dbpedia.org/resource/Meiji_Japan http://dbpedia.org/resource/Meiji_3 http://dbpedia.org/resource/Meji_Era http://dbpedia.org/resource/Modernization_of_Japan http://dbpedia.org/resource/Meiji_5
2,49,Pacific Ocean theater of World War II,http://dbpedia.org/resource/Pacific_War,"http://dbpedia.org/resource/Pacific_ocean_theater_of_world_war_ii http://dbpedia.org/resource/Pacific_Ocean_Area http://dbpedia.org/resource/Pacific_Ocean_theater_of_World_War_II http://dbpedia.org/resource/Pacific_theatre_in_world_war_ii http://dbpedia.org/resource/Pacific_Ocean_theatre_of_World_War_II http://dbpedia.org/resource/Pacific_Ocean_Theater http://dbpedia.org/resource/World_War_II_Pacific_theatre http://dbpedia.org/resource/World_War_II,_Pacific http://dbpedia.org/resource/Pacific_Ocean_Theater_of_World_War_II"
2,50,"South African general election, 1994",http://dbpedia.org/resource/1994_South_African_general_election,"http://dbpedia.org/resource/1994_South_African_election http://dbpedia.org/resource/South_African_general_election,_1994 http://dbpedia.org/resource/South_African_general_elections,_1994 http://dbpedia.org/resource/South_Africa_general_election,_1994"
2,51,Russian Civil War,http://dbpedia.org/resource/United_States,"http://dbpedia.org/resource/Civil_War,_Russian http://dbpedia.org/resource/Russian_civil_war http://dbpedia.org/resource/The_Russian_civil_war http://dbpedia.org/resource/Civil_War_(Russia) http://dbpedia.org/resource/Grazhdanskaya_Voina http://dbpedia.org/resource/Grazhdanskaya_voina http://dbpedia.org/resource/Russian_Civil_War http://dbpedia.org/resource/Civil_war_in_Russia http://dbpedia.org/resource/Civil_War_in_Russia"
2,54,Irish War of Independence,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/Truce_of_11_July_1921 http://dbpedia.org/resource/Truce_in_July_1921 http://dbpedia.org/resource/Truce_of_July_1921 http://dbpedia.org/resource/Irish_war_of_Independence http://dbpedia.org/resource/War_of_Independence_in_Ireland http://dbpedia.org/resource/British-Irish_War http://dbpedia.org/resource/Irish_War_for_Independence http://dbpedia.org/resource/Anglo_Irish_War http://dbpedia.org/resource/Irish_independence_war http://dbpedia.org/resource/Anglo-Irish_war http://dbpedia.org/resource/War_of_Independence_(Ireland) http://dbpedia.org/resource/Anglo-Irish_Truce http://dbpedia.org/resource/Irish_War_of_Independence http://dbpedia.org/resource/Anglo-Irish_War http://dbpedia.org/resource/Irish_war_of_independance http://dbpedia.org/resource/Irish-Anglo_war http://dbpedia.org/resource/Tan_War http://dbpedia.org/resource/Irish_war_of_independence http://dbpedia.org/resource/British_Irish_War http://dbpedia.org/resource/July_1921_Truce
2,56,Chinese Civil War,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/Political_division_of_China http://dbpedia.org/resource/The_Chinese_Civil_War http://dbpedia.org/resource/Chinese_Civil_War http://dbpedia.org/resource/Ten_Year's_Civil_War http://dbpedia.org/resource/Civil_War_of_China http://dbpedia.org/resource/解放戰爭 http://dbpedia.org/resource/Kuo_Kung_Nei_Chan http://dbpedia.org/resource/Chinese_Civil_war http://dbpedia.org/resource/Chinese_civl_war http://dbpedia.org/resource/Revolution_of_1949 http://dbpedia.org/resource/1949_Revolution http://dbpedia.org/resource/国共内战 http://dbpedia.org/resource/Chinese_cival_war http://dbpedia.org/resource/War_of_Liberation_of_the_People's_Republic_of_China http://dbpedia.org/resource/解放战争 http://dbpedia.org/resource/China's_civil_war http://dbpedia.org/resource/Chinese_civil_war http://dbpedia.org/resource/Guógòng_Nèizhàn http://dbpedia.org/resource/Ten-Year_Civil_War http://dbpedia.org/resource/Nationalist-Communist_Civil_War http://dbpedia.org/resource/KMT-CPC_United_Fronts http://dbpedia.org/resource/國共内戰 http://dbpedia.org/resource/國共內戰 http://dbpedia.org/resource/Chinese_Civil_War_of_1945-1949 http://dbpedia.org/resource/Civil_war_between_Nationalists_and_Communists http://dbpedia.org/resource/China_Civil_War
2,57,Chinese Civil War,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/Political_division_of_China http://dbpedia.org/resource/The_Chinese_Civil_War http://dbpedia.org/resource/Chinese_Civil_War http://dbpedia.org/resource/Ten_Year's_Civil_War http://dbpedia.org/resource/Civil_War_of_China http://dbpedia.org/resource/解放戰爭 http://dbpedia.org/resource/Kuo_Kung_Nei_Chan http://dbpedia.org/resource/Chinese_Civil_war http://dbpedia.org/resource/Chinese_civl_war http://dbpedia.org/resource/Revolution_of_1949 http://dbpedia.org/resource/1949_Revolution http://dbpedia.org/resource/国共内战 http://dbpedia.org/resource/Chinese_cival_war http://dbpedia.org/resource/War_of_Liberation_of_the_People's_Republic_of_China http://dbpedia.org/resource/解放战争 http://dbpedia.org/resource/China's_civil_war http://dbpedia.org/resource/Chinese_civil_war http://dbpedia.org/resource/Guógòng_Nèizhàn http://dbpedia.org/resource/Ten-Year_Civil_War http://dbpedia.org/resource/Nationalist-Communist_Civil_War http://dbpedia.org/resource/KMT-CPC_United_Fronts http://dbpedia.org/resource/國共内戰 http://dbpedia.org/resource/國共內戰 http://dbpedia.org/resource/Chinese_Civil_War_of_1945-1949 http://dbpedia.org/resource/Civil_war_between_Nationalists_and_Communists http://dbpedia.org/resource/China_Civil_War
2,60,Armenian Resistance,http://dbpedia.org/resource/Zeitun_Resistance_(1915),http://dbpedia.org/resource/Armenian_Resistance http://dbpedia.org/resource/Armenian_resistance_during_the_Armenian_Genocide http://dbpedia.org/resource/Armenian_resistance http://dbpedia.org/resource/Armenian_resistance_(1914-1918) http://dbpedia.org/resource/Armenian_resistance_(1914–1918) http://dbpedia.org/resource/Armenian_resistance_(1914–18) http://dbpedia.org/resource/Armenian_resistance_during_World_War_I http://dbpedia.org/resource/Armenian_rebellions_in_the_Ottoman_Empire http://dbpedia.org/resource/Armenian_uprising http://dbpedia.org/resource/Armenian_rebellions http://dbpedia.org/resource/Armenian_resistance_(1914-18) http://dbpedia.org/resource/Armenian_Rebellions
2,63,Crusades,http://dbpedia.org/resource/Second_Crusade,http://dbpedia.org/resource/The_crusades http://dbpedia.org/resource/List_of_crusades http://dbpedia.org/resource/European_crusaders http://dbpedia.org/resource/Holy_Land_Wars http://dbpedia.org/resource/Kurishu_Yudham http://dbpedia.org/resource/Crusades http://dbpedia.org/resource/Crusading_Age http://dbpedia.org/resource/CrusaDes http://dbpedia.org/resource/Crusadex http://dbpedia.org/resource/The_Crusades http://dbpedia.org/resource/Holy_Land_Crusades http://dbpedia.org/resource/Kreuzzüge http://dbpedia.org/resource/Took_the_cross http://dbpedia.org/resource/Kreuzzuge http://dbpedia.org/resource/Crusading_age http://dbpedia.org/resource/Crusade http://dbpedia.org/resource/Crusading http://dbpedia.org/resource/Crucades http://dbpedia.org/resource/Holy_Crusades http://dbpedia.org/resource/Crusaders http://dbpedia.org/resource/Kreuzzuege http://dbpedia.org/resource/Croisade_(Crusade) http://dbpedia.org/resource/Cruzade http://dbpedia.org/resource/Pasagium http://dbpedia.org/resource/Medieval_Crusades
2,64,Italian Front,http://dbpedia.org/resource/World_War_I,http://dbpedia.org/resource/World_War_I_in_Italy http://dbpedia.org/resource/War_of_the_Mountains_1915-1918 http://dbpedia.org/resource/Italy_1917-18 http://dbpedia.org/resource/War_of_the_Mountains_1915–1918 http://dbpedia.org/resource/Alpine_Front http://dbpedia.org/resource/White_war http://dbpedia.org/resource/Italian_Campaign_(World_War_I) http://dbpedia.org/resource/Italy_1917–18 http://dbpedia.org/resource/Italian_Front_(World_War_I) http://dbpedia.org/resource/Italian_Campaign_(WWI)
2,66,Great Eastern Crisis,http://dbpedia.org/resource/World_War_I,http://dbpedia.org/resource/Great_Eastern_Crisis http://dbpedia.org/resource/Great_Eastern_Crisis_(1875–78) http://dbpedia.org/resource/Great_Eastern_Crisis_(1875-78)
2,68,Balkans Campaign,http://dbpedia.org/resource/Battle_of_Britain,http://dbpedia.org/resource/Balkan_Theatre_of_World_War_I http://dbpedia.org/resource/Balkans_Campaign_(WWI) http://dbpedia.org/resource/Balkans_Campaign_of_World_War_I http://dbpedia.org/resource/Balkans_Campaign_(World_War_I) http://dbpedia.org/resource/Balkan_Front
2,69,Great Eastern Crisis,http://dbpedia.org/resource/World_War_I,http://dbpedia.org/resource/Great_Eastern_Crisis_(1875–78)
2,73,North African theatre,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/North_African_Campaign_(World_War_I) http://dbpedia.org/resource/Military_operations_in_North_Africa_during_World_War_I http://dbpedia.org/resource/North_African_theatre_(World_War_I) http://dbpedia.org/resource/North_African_theatre_of_World_War_I http://dbpedia.org/resource/North_Africa_during_World_War_I http://dbpedia.org/resource/North_African_operations_during_World_War_I
2,74,Irish War of Independence,http://dbpedia.org/resource/United_States,http://dbpedia.org/resource/Truce_of_11_July_1921 http://dbpedia.org/resource/Truce_in_July_1921 http://dbpedia.org/resource/Truce_of_July_1921 http://dbpedia.org/resource/Irish_war_of_Independence http://dbpedia.org/resource/War_of_Independence_in_Ireland http://dbpedia.org/resource/British-Irish_War http://dbpedia.org/resource/Irish_War_for_Independence http://dbpedia.org/resource/Anglo_Irish_War http://dbpedia.org/resource/Irish_independence_war http://dbpedia.org/resource/Anglo-Irish_war http://dbpedia.org/resource/War_of_Independence_(Ireland) http://dbpedia.org/resource/Anglo-Irish_Truce http://dbpedia.org/resource/Irish_War_of_Independence http://dbpedia.org/resource/Anglo-Irish_War http://dbpedia.org/resource/Irish_war_of_independance http://dbpedia.org/resource/Irish-Anglo_war http://dbpedia.org/resource/Tan_War http://dbpedia.org/resource/Irish_war_of_independence http://dbpedia.org/resource/British_Irish_War http://dbpedia.org/resource/July_1921_Truce
2,76,Iraq War,http://dbpedia.org/resource/Gulf_War,http://dbpedia.org/resource/Iraq_War_(2003–11) http://dbpedia.org/resource/Iraqi_resistance_movement http://dbpedia.org/resource/Iraqi_Resistance_Movement http://dbpedia.org/resource/Iraqi_insurgency_(2003-11) http://dbpedia.org/resource/Iraqi_opposition_(post-occupation) http://dbpedia.org/resource/Iraqi_insurgency_(2003–11) http://dbpedia.org/resource/Iraqi_terrorists http://dbpedia.org/resource/Anti-Iraqi_Forces http://dbpedia.org/resource/Iraqi_Resistance http://dbpedia.org/resource/Iraq_resistance http://dbpedia.org/resource/Iraqi_terrorism http://dbpedia.org/resource/Iraq_War_(2003-11) http://dbpedia.org/resource/Liberating_Iraq's_Army http://dbpedia.org/resource/Iraqi_resistance http://dbpedia.org/resource/Iraqi_insurgency_(Iraq_War) http://dbpedia.org/resource/Terrorism_in_iraq
2,77,Goryeo-Khitan Wars,http://dbpedia.org/resource/Third_conflict_in_the_Goryeo–Khitan_War,http://dbpedia.org/resource/Goryeo-Khitan_Wars http://dbpedia.org/resource/Khitan-Goryeo_War http://dbpedia.org/resource/Khitan–Goryeo_War http://dbpedia.org/resource/Goryeo–Khitan_War http://dbpedia.org/resource/Goryeo–Khitan_Wars http://dbpedia.org/resource/Kwiju_Second_Battle http://dbpedia.org/resource/Koryo-Khitan_War http://dbpedia.org/resource/Goryeo-Khitan_War
2,79,Wars of Scottish Independence,http://dbpedia.org/resource/First_War_of_Scottish_Independence,http://dbpedia.org/resource/Scottish_Wars_of_Independence http://dbpedia.org/resource/Scottish_Wars http://dbpedia.org/resource/Scottish_Wars_of_Independance http://dbpedia.org/resource/Wars_for_Scottish_Independence http://dbpedia.org/resource/Wars_of_Scottish_independence http://dbpedia.org/resource/Wars_of_Scottish_Independance http://dbpedia.org/resource/Scottish_Independence_War http://dbpedia.org/resource/Scottish_Independence_Wars http://dbpedia.org/resource/War_of_Scottish_Independence http://dbpedia.org/resource/Wars_of_Scottish_Independence
2,82,Sumatran expeditions,http://dbpedia.org/resource/Second_Sumatran_expedition,http://dbpedia.org/resource/Redress_Against_Sumatran_Raiders http://dbpedia.org/resource/Sumatran_Expeditions_(disambiguation) http://dbpedia.org/resource/Attack_on_quallah_battoo http://dbpedia.org/resource/Attack_on_Quallah_Battoo http://dbpedia.org/resource/Sumatran_expeditions_(disambiguation) http://dbpedia.org/resource/Sumatran_expeditions http://dbpedia.org/resource/Sumatran_Expeditions
