F1: 0.57463,Precision: 0.57463,Recall: 0.57463,,
2,88,Club Fé,http://dbpedia.org/resource/Chemnitzer_FC,http://dbpedia.org/resource/Fe_club http://dbpedia.org/resource/Fe_(baseball) http://dbpedia.org/resource/Club_Fe http://dbpedia.org/resource/Fe_(baseball_club) http://dbpedia.org/resource/Club_Fé
2,89,Cleveland Spiders,http://dbpedia.org/resource/Cleveland_Blues_(NL),http://dbpedia.org/resource/The_Cleveland_Spiders http://dbpedia.org/resource/Cleveland_Spiders http://dbpedia.org/resource/Cleveland_Blues_(AA)
2,90,Philadelphia Athletics,http://dbpedia.org/resource/Oakland_Athletics,http://dbpedia.org/resource/Philadelphia_Athletics http://dbpedia.org/resource/History_of_the_Philadelphia_Athletics http://dbpedia.org/resource/Philadelphia_A's http://dbpedia.org/resource/Philadelphia_Athletics_(American_League)
2,93,Boston Red Sox,http://dbpedia.org/resource/Texas_Rangers_(baseball),http://dbpedia.org/resource/Truck_Day http://dbpedia.org/resource/RedSox http://dbpedia.org/resource/Boston_Red_Socks http://dbpedia.org/resource/Boston_Somersets http://dbpedia.org/resource/Talksox http://dbpedia.org/resource/Red_sox http://dbpedia.org/resource/Boston_Americans http://dbpedia.org/resource/Boston_Red_Sox_Roster http://dbpedia.org/resource/Bo-sox http://dbpedia.org/resource/Red_Sox_Hitting_Coach http://dbpedia.org/resource/Boston_Red_Sox_(sports) http://dbpedia.org/resource/Crimson_hose http://dbpedia.org/resource/New_England_Nine http://dbpedia.org/resource/Red_socs http://dbpedia.org/resource/Boston_Pilgrims http://dbpedia.org/resource/Old_Town_Team http://dbpedia.org/resource/Boston_Red_Sox_roster http://dbpedia.org/resource/Bosox http://dbpedia.org/resource/Red_Sox_Pitching_Coach http://dbpedia.org/resource/The_Old_Town_Team http://dbpedia.org/resource/The_Boston_Redsox http://dbpedia.org/resource/Red_Sox_Roster http://dbpedia.org/resource/Red_Sox_First_Base_Coach http://dbpedia.org/resource/Red_Sox http://dbpedia.org/resource/Redsocks http://dbpedia.org/resource/Boston_redsox http://dbpedia.org/resource/Boston_Redsox http://dbpedia.org/resource/Red_Sox_Bench_Coach http://dbpedia.org/resource/BoSox http://dbpedia.org/resource/Boston_Sox http://dbpedia.org/resource/Carlos_Ahern http://dbpedia.org/resource/The_Boston_Red_Sox http://dbpedia.org/resource/Boston_red_sox http://dbpedia.org/resource/Redsox http://dbpedia.org/resource/The_red_sox http://dbpedia.org/resource/Boston_Red_Sox http://dbpedia.org/resource/Boston_Pilgrams
2,94,Philadelphia Athletics,http://dbpedia.org/resource/Oakland_Athletics,http://dbpedia.org/resource/Philadelphia_Athletics http://dbpedia.org/resource/History_of_the_Philadelphia_Athletics http://dbpedia.org/resource/Philadelphia_A's http://dbpedia.org/resource/Philadelphia_Athletics_(American_League)
2,95,Brooklyn Dodgers,http://dbpedia.org/resource/Los_Angeles_Dodgers,http://dbpedia.org/resource/Brooklyn_Robins http://dbpedia.org/resource/Brooklyn_Atlantics_(AA) http://dbpedia.org/resource/Brooklyn_Bridegrooms http://dbpedia.org/resource/Brooklyn_Grays http://dbpedia.org/resource/Brooklyn_Superbas http://dbpedia.org/resource/Brooklyn_Dodgers_(baseball) http://dbpedia.org/resource/Brooklyn_Atlantics_(1884) http://dbpedia.org/resource/Brooklyn_Trolley_Dodgers http://dbpedia.org/resource/Brooklyn_Grooms http://dbpedia.org/resource/Brooklyn's_got_a_winning_team http://dbpedia.org/resource/History_of_the_Brooklyn_Dodgers http://dbpedia.org/resource/Brooklyn_Dodgers http://dbpedia.org/resource/Dem_Bums http://dbpedia.org/resource/Brooklyn_Bridegrooms_(AA)
2,96,Washington Nationals,http://dbpedia.org/resource/Washington_Nationals,http://dbpedia.org/resource/Washington_Nationals_(1886–89) http://dbpedia.org/resource/Washington_Nationals_(19th_century_NL) http://dbpedia.org/resource/Washington_Nationals_(1886-89) http://dbpedia.org/resource/Washington_Nationals_(1886–1889) http://dbpedia.org/resource/Washington_Nationals_(1886-1889)
2,97,Washington Senators,http://dbpedia.org/resource/Washington_Nationals,http://dbpedia.org/resource/History_of_the_Washington_Senators_(1901-60) http://dbpedia.org/resource/Washington_Nationals_(1901–60) http://dbpedia.org/resource/Washington_Senators_(1901–60) http://dbpedia.org/resource/Washington_Senators_(1901–1960) http://dbpedia.org/resource/History_of_the_Washington_Senators_(1901–60) http://dbpedia.org/resource/Washington_Senators_(1901-60) http://dbpedia.org/resource/Washington_Nationals_(1905-56) http://dbpedia.org/resource/Washington_Nationals_(1901-60) http://dbpedia.org/resource/History_of_the_Washington_Senators http://dbpedia.org/resource/Washington_Nationals_(1905–56) http://dbpedia.org/resource/History_of_the_Washington_Senators_(I) http://dbpedia.org/resource/Washington_Senators_(1901-1960) http://dbpedia.org/resource/History_of_the_Washington_Senators_(II) http://dbpedia.org/resource/Washington_Senators_(AL) http://dbpedia.org/resource/History_of_the_Washington_Senators_(1901-1960)
2,98,Chicago White Sox,http://dbpedia.org/resource/Oakland_Athletics,http://dbpedia.org/resource/White_Sox_Roster http://dbpedia.org/resource/South_Siders http://dbpedia.org/resource/St._Paul_Saints_(1895–1899) http://dbpedia.org/resource/Chicago_Whitesox http://dbpedia.org/resource/White_sox_seasons http://dbpedia.org/resource/Chicago_Sox http://dbpedia.org/resource/Chisox http://dbpedia.org/resource/Chicago_White_Sox_franchise_history http://dbpedia.org/resource/Chicago_White_Socks http://dbpedia.org/resource/Chicago_White_Sox_(sports) http://dbpedia.org/resource/List_of_Chicago_White_Sox_captains http://dbpedia.org/resource/White_Sox http://dbpedia.org/resource/White_Socks http://dbpedia.org/resource/Logos_and_uniforms_of_the_Chicago_White_Sox http://dbpedia.org/resource/St._Paul_Saints_(1895-1899) http://dbpedia.org/resource/Chicago_white_sock http://dbpedia.org/resource/Whitesox http://dbpedia.org/resource/Chicago_white_socks http://dbpedia.org/resource/Pale_hose http://dbpedia.org/resource/Grinder_Rules http://dbpedia.org/resource/White_sox_history http://dbpedia.org/resource/Chicago_white_sox http://dbpedia.org/resource/Chicago_White_Sox http://dbpedia.org/resource/Chicago_White_Sucks http://dbpedia.org/resource/ChiSox http://dbpedia.org/resource/Chicago_White_Sox_roster
2,101,Washington Senators,http://dbpedia.org/resource/Washington_Nationals,http://dbpedia.org/resource/History_of_the_Washington_Senators_(1901-60) http://dbpedia.org/resource/Washington_Nationals_(1901–60) http://dbpedia.org/resource/Washington_Senators_(1901–60) http://dbpedia.org/resource/Washington_Senators_(1901–1960) http://dbpedia.org/resource/History_of_the_Washington_Senators_(1901–60) http://dbpedia.org/resource/Washington_Senators_(1901-60) http://dbpedia.org/resource/Washington_Nationals_(1905-56) http://dbpedia.org/resource/Washington_Nationals_(1901-60) http://dbpedia.org/resource/History_of_the_Washington_Senators http://dbpedia.org/resource/Washington_Nationals_(1905–56) http://dbpedia.org/resource/History_of_the_Washington_Senators_(I) http://dbpedia.org/resource/Washington_Senators_(1901-1960) http://dbpedia.org/resource/History_of_the_Washington_Senators_(II) http://dbpedia.org/resource/Washington_Senators_(AL) http://dbpedia.org/resource/History_of_the_Washington_Senators_(1901-1960)
2,105,Columbus Solons,http://dbpedia.org/resource/1891_Columbus_Solons_season,http://dbpedia.org/resource/Columbus_Solons
2,111,San Diego Padres,http://dbpedia.org/resource/Atlanta_Braves,http://dbpedia.org/resource/San_Deigo_Padres http://dbpedia.org/resource/SD_Padres http://dbpedia.org/resource/Sand_Diego_Padres http://dbpedia.org/resource/List_of_San_Diego_Padres_captains http://dbpedia.org/resource/Padres http://dbpedia.org/resource/San_Diego_Padres_(sports) http://dbpedia.org/resource/San_Diego_Padres/Players_of_note http://dbpedia.org/resource/San_Diego_Padres
2,112,Washington Senators,http://dbpedia.org/resource/Washington_Nationals,http://dbpedia.org/resource/History_of_the_Washington_Senators_(1901-60) http://dbpedia.org/resource/Washington_Senators_(1901–60) http://dbpedia.org/resource/Washington_Senators_(1901–1960) http://dbpedia.org/resource/Washington_Senators_(1901-60) http://dbpedia.org/resource/Washington_Nationals_(1905-56) http://dbpedia.org/resource/History_of_the_Washington_Senators_(1901–60) http://dbpedia.org/resource/Washington_Nationals_(1901-60) http://dbpedia.org/resource/History_of_the_Washington_Senators http://dbpedia.org/resource/Washington_Nationals_(1905–56) http://dbpedia.org/resource/History_of_the_Washington_Senators_(I) http://dbpedia.org/resource/Washington_Senators_(1901-1960) http://dbpedia.org/resource/History_of_the_Washington_Senators_(II) http://dbpedia.org/resource/Washington_Senators_(AL) http://dbpedia.org/resource/Washington_Nationals_(1901–60) http://dbpedia.org/resource/History_of_the_Washington_Senators_(1901-1960)
2,117,Philadelphia Athletics,http://dbpedia.org/resource/Oakland_Athletics,http://dbpedia.org/resource/Philadelphia_Athletics http://dbpedia.org/resource/History_of_the_Philadelphia_Athletics http://dbpedia.org/resource/Philadelphia_A's http://dbpedia.org/resource/Philadelphia_Athletics_(American_League)
2,124,Boston Braves,http://dbpedia.org/resource/Atlanta_Braves,http://dbpedia.org/resource/Boston_Doves http://dbpedia.org/resource/Boston_Bees http://dbpedia.org/resource/Boston_Red_Caps http://dbpedia.org/resource/Boston_Beaneaters http://dbpedia.org/resource/Boston_Nationals http://dbpedia.org/resource/Boston_Braves_(baseball) http://dbpedia.org/resource/History_of_the_Boston_Braves http://dbpedia.org/resource/Boston_Braves_(Baseball) http://dbpedia.org/resource/Boston_Rustlers http://dbpedia.org/resource/Boston_Base_Ball_Club
2,127,Boston Red Sox,http://dbpedia.org/resource/Texas_Rangers_(baseball),http://dbpedia.org/resource/Truck_Day http://dbpedia.org/resource/RedSox http://dbpedia.org/resource/Boston_Red_Socks http://dbpedia.org/resource/Boston_Somersets http://dbpedia.org/resource/Talksox http://dbpedia.org/resource/Red_sox http://dbpedia.org/resource/Boston_Americans http://dbpedia.org/resource/Boston_Red_Sox_Roster http://dbpedia.org/resource/Bo-sox http://dbpedia.org/resource/Red_Sox_Hitting_Coach http://dbpedia.org/resource/Boston_Red_Sox_(sports) http://dbpedia.org/resource/Crimson_hose http://dbpedia.org/resource/New_England_Nine http://dbpedia.org/resource/Red_socs http://dbpedia.org/resource/Boston_Pilgrims http://dbpedia.org/resource/Old_Town_Team http://dbpedia.org/resource/Boston_Red_Sox_roster http://dbpedia.org/resource/Bosox http://dbpedia.org/resource/Red_Sox_Pitching_Coach http://dbpedia.org/resource/The_Old_Town_Team http://dbpedia.org/resource/The_Boston_Redsox http://dbpedia.org/resource/Red_Sox_Roster http://dbpedia.org/resource/Red_Sox_First_Base_Coach http://dbpedia.org/resource/Red_Sox http://dbpedia.org/resource/Redsocks http://dbpedia.org/resource/Boston_redsox http://dbpedia.org/resource/Boston_Redsox http://dbpedia.org/resource/Red_Sox_Bench_Coach http://dbpedia.org/resource/BoSox http://dbpedia.org/resource/Boston_Sox http://dbpedia.org/resource/Carlos_Ahern http://dbpedia.org/resource/The_Boston_Red_Sox http://dbpedia.org/resource/Boston_red_sox http://dbpedia.org/resource/Redsox http://dbpedia.org/resource/The_red_sox http://dbpedia.org/resource/Boston_Red_Sox http://dbpedia.org/resource/Boston_Pilgrams
2,130,St. Louis Browns,http://dbpedia.org/resource/Baltimore_Orioles,http://dbpedia.org/resource/Saint_Louis_Browns http://dbpedia.org/resource/History_of_the_St._Louis_Browns http://dbpedia.org/resource/St_Louis_Browns http://dbpedia.org/resource/St._Louis_Browns_(AL) http://dbpedia.org/resource/St._Louis_Browns http://dbpedia.org/resource/St._Louis_Browns_(AA)
2,132,Washington Senators,http://dbpedia.org/resource/Washington_Nationals,http://dbpedia.org/resource/History_of_the_Washington_Senators_(1901-60) http://dbpedia.org/resource/Washington_Nationals_(1901–60) http://dbpedia.org/resource/Washington_Senators_(1901–60) http://dbpedia.org/resource/Washington_Senators_(1901–1960) http://dbpedia.org/resource/History_of_the_Washington_Senators_(1901–60) http://dbpedia.org/resource/Washington_Senators_(1901-60) http://dbpedia.org/resource/Washington_Nationals_(1905-56) http://dbpedia.org/resource/Washington_Nationals_(1901-60) http://dbpedia.org/resource/History_of_the_Washington_Senators http://dbpedia.org/resource/Washington_Nationals_(1905–56) http://dbpedia.org/resource/History_of_the_Washington_Senators_(I) http://dbpedia.org/resource/Washington_Senators_(1901-1960) http://dbpedia.org/resource/History_of_the_Washington_Senators_(II) http://dbpedia.org/resource/Washington_Senators_(AL) http://dbpedia.org/resource/History_of_the_Washington_Senators_(1901-1960)
2,133,Washington Senators,http://dbpedia.org/resource/Washington_Nationals,http://dbpedia.org/resource/History_of_the_Washington_Senators_(1901-60) http://dbpedia.org/resource/Washington_Nationals_(1901–60) http://dbpedia.org/resource/Washington_Senators_(1901–60) http://dbpedia.org/resource/Washington_Senators_(1901–1960) http://dbpedia.org/resource/History_of_the_Washington_Senators_(1901–60) http://dbpedia.org/resource/Washington_Senators_(1901-60) http://dbpedia.org/resource/Washington_Nationals_(1905-56) http://dbpedia.org/resource/Washington_Nationals_(1901-60) http://dbpedia.org/resource/History_of_the_Washington_Senators http://dbpedia.org/resource/Washington_Nationals_(1905–56) http://dbpedia.org/resource/History_of_the_Washington_Senators_(I) http://dbpedia.org/resource/Washington_Senators_(1901-1960) http://dbpedia.org/resource/History_of_the_Washington_Senators_(II) http://dbpedia.org/resource/Washington_Senators_(AL) http://dbpedia.org/resource/History_of_the_Washington_Senators_(1901-1960)
