F1: 0.73869,Precision: 0.73869,Recall: 0.73869,,
1,104,Free agent,http://dbpedia.org/resource/Miami_Heat,http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Free_agency_(sports) http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Undrafted_free_agent http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Restricted_free_agency
1,106,Minnesota Vikings,http://dbpedia.org/resource/San_Francisco_49ers,http://dbpedia.org/resource/Logos_and_uniforms_of_the_Minnesota_Vikings http://dbpedia.org/resource/Minnesota_Vikings_sex_scandal http://dbpedia.org/resource/Minnesota_Viking http://dbpedia.org/resource/Viqueens http://dbpedia.org/resource/Vikings_Radio_Network http://dbpedia.org/resource/Vikes http://dbpedia.org/resource/Love_Boat_scandal http://dbpedia.org/resource/The_Minnesota_Vikings http://dbpedia.org/resource/MN_Vikings http://dbpedia.org/resource/Minnesota_Vikings_Ring_of_Honor http://dbpedia.org/resource/Viktor_the_Viking http://dbpedia.org/resource/Minnesota_Vikings http://dbpedia.org/resource/2005_Minnesota_Vikings_boat_cruise_scandal
1,109,Free agent,http://dbpedia.org/resource/Miami_Heat,http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Free_agency_(sports) http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Undrafted_free_agent http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Restricted_free_agency
1,112,Free agent,http://dbpedia.org/resource/Miami_Heat,http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Free_agency_(sports) http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Undrafted_free_agent http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Restricted_free_agency
1,115,Free agent,http://dbpedia.org/resource/Miami_Heat,http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Free_agency_(sports) http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Undrafted_free_agent http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Restricted_free_agency
1,116,Free agent,http://dbpedia.org/resource/Miami_Heat,http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Free_agency_(sports) http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Undrafted_free_agent http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Restricted_free_agency
1,125,Free agent,http://dbpedia.org/resource/Miami_Heat,http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Free_agency_(sports) http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Undrafted_free_agent http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Restricted_free_agency
1,128,San Diego Chargers,http://dbpedia.org/resource/Los_Angeles_Chargers,http://dbpedia.org/resource/San_Diego_Chargers http://dbpedia.org/resource/Logos_and_uniforms_of_the_San_Diego_Chargers http://dbpedia.org/resource/The_Chargers http://dbpedia.org/resource/SD_Chargers http://dbpedia.org/resource/Chargers http://dbpedia.org/resource/Charger's http://dbpedia.org/resource/San_Diego_Changers http://dbpedia.org/resource/San_Diego_Chargers_Depth_Chart
1,136,Free agent,http://dbpedia.org/resource/Miami_Heat,http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Free_agency_(sports) http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Undrafted_free_agent http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Restricted_free_agency
1,138,Free agent,http://dbpedia.org/resource/Miami_Heat,http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Free_agency_(sports) http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Undrafted_free_agent http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Restricted_free_agency
1,139,Cleveland Gladiators,http://dbpedia.org/resource/Gladiator,http://dbpedia.org/resource/Las_Vegas_Gladiators http://dbpedia.org/resource/New_Jersey_Red_Dogs http://dbpedia.org/resource/New_Jersey_Gladiators http://dbpedia.org/resource/Cleveland_Gladiators http://dbpedia.org/resource/Cleveland_AFL_team
1,151,Free agent,http://dbpedia.org/resource/Miami_Heat,http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Free_agency_(sports) http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Undrafted_free_agent http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Restricted_free_agency
1,155,Buffalo Bills,http://dbpedia.org/resource/Baltimore_Ravens,"http://dbpedia.org/resource/Buffalo_Bills http://dbpedia.org/resource/Buffalo_Bills_roster http://dbpedia.org/resource/Buffalo_bills http://dbpedia.org/resource/Bufallo_Bills http://dbpedia.org/resource/Buffalo,_NY_Bills http://dbpedia.org/resource/Buffalo_Williams http://dbpedia.org/resource/Logos_and_uniforms_of_the_Buffalo_Bills http://dbpedia.org/resource/Buffalo_Bills_Wall_of_Fame"
1,156,New York Giants,http://dbpedia.org/resource/San_Francisco_Giants,http://dbpedia.org/resource/NewYorkGiants http://dbpedia.org/resource/New_Jersey_Giants http://dbpedia.org/resource/Football_Giants http://dbpedia.org/resource/New_York_Giants_F.C. http://dbpedia.org/resource/The_NY_Giants http://dbpedia.org/resource/New_York_football_Giants http://dbpedia.org/resource/NYG http://dbpedia.org/resource/NJ_Giants http://dbpedia.org/resource/New_York_Giant http://dbpedia.org/resource/New_York_Giants_Ring_of_Honor http://dbpedia.org/resource/New_York_Giants http://dbpedia.org/resource/New_York_Giants_Depth_Chart http://dbpedia.org/resource/NY_giants http://dbpedia.org/resource/NY_Giants http://dbpedia.org/resource/New_York_Giants_(American_football) http://dbpedia.org/resource/The_New_York_Giants http://dbpedia.org/resource/New_York_Football_Giants http://dbpedia.org/resource/NY_football_giants http://dbpedia.org/resource/New_york_giants http://dbpedia.org/resource/NY_Jints http://dbpedia.org/resource/Ny_giants
1,160,Minnesota Vikings,http://dbpedia.org/resource/San_Francisco_49ers,http://dbpedia.org/resource/Logos_and_uniforms_of_the_Minnesota_Vikings http://dbpedia.org/resource/Minnesota_Vikings_sex_scandal http://dbpedia.org/resource/Minnesota_Viking http://dbpedia.org/resource/Viqueens http://dbpedia.org/resource/Vikings_Radio_Network http://dbpedia.org/resource/Vikes http://dbpedia.org/resource/Love_Boat_scandal http://dbpedia.org/resource/The_Minnesota_Vikings http://dbpedia.org/resource/MN_Vikings http://dbpedia.org/resource/Minnesota_Vikings_Ring_of_Honor http://dbpedia.org/resource/Viktor_the_Viking http://dbpedia.org/resource/Minnesota_Vikings http://dbpedia.org/resource/2005_Minnesota_Vikings_boat_cruise_scandal
1,166,New York Giants,http://dbpedia.org/resource/San_Francisco_Giants,http://dbpedia.org/resource/NewYorkGiants http://dbpedia.org/resource/New_Jersey_Giants http://dbpedia.org/resource/Football_Giants http://dbpedia.org/resource/New_York_Giants_F.C. http://dbpedia.org/resource/The_NY_Giants http://dbpedia.org/resource/New_York_football_Giants http://dbpedia.org/resource/NYG http://dbpedia.org/resource/NJ_Giants http://dbpedia.org/resource/New_York_Giant http://dbpedia.org/resource/New_York_Giants_Ring_of_Honor http://dbpedia.org/resource/New_York_Giants http://dbpedia.org/resource/New_York_Giants_Depth_Chart http://dbpedia.org/resource/NY_giants http://dbpedia.org/resource/NY_Giants http://dbpedia.org/resource/New_York_Giants_(American_football) http://dbpedia.org/resource/The_New_York_Giants http://dbpedia.org/resource/New_York_Football_Giants http://dbpedia.org/resource/NY_football_giants http://dbpedia.org/resource/New_york_giants http://dbpedia.org/resource/NY_Jints http://dbpedia.org/resource/Ny_giants
1,167,Free agent,http://dbpedia.org/resource/Miami_Heat,http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Free_agency_(sports) http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Undrafted_free_agent http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Restricted_free_agency
1,171,New York Giants,http://dbpedia.org/resource/San_Francisco_Giants,http://dbpedia.org/resource/NewYorkGiants http://dbpedia.org/resource/New_Jersey_Giants http://dbpedia.org/resource/Football_Giants http://dbpedia.org/resource/New_York_Giants_F.C. http://dbpedia.org/resource/The_NY_Giants http://dbpedia.org/resource/New_York_football_Giants http://dbpedia.org/resource/NYG http://dbpedia.org/resource/NJ_Giants http://dbpedia.org/resource/New_York_Giant http://dbpedia.org/resource/New_York_Giants_Ring_of_Honor http://dbpedia.org/resource/New_York_Giants http://dbpedia.org/resource/New_York_Giants_Depth_Chart http://dbpedia.org/resource/NY_giants http://dbpedia.org/resource/NY_Giants http://dbpedia.org/resource/New_York_Giants_(American_football) http://dbpedia.org/resource/The_New_York_Giants http://dbpedia.org/resource/New_York_Football_Giants http://dbpedia.org/resource/NY_football_giants http://dbpedia.org/resource/New_york_giants http://dbpedia.org/resource/NY_Jints http://dbpedia.org/resource/Ny_giants
1,176,Buffalo Bills,http://dbpedia.org/resource/Baltimore_Ravens,"http://dbpedia.org/resource/Buffalo_Bills http://dbpedia.org/resource/Buffalo_Bills_roster http://dbpedia.org/resource/Buffalo_bills http://dbpedia.org/resource/Bufallo_Bills http://dbpedia.org/resource/Buffalo,_NY_Bills http://dbpedia.org/resource/Buffalo_Williams http://dbpedia.org/resource/Logos_and_uniforms_of_the_Buffalo_Bills http://dbpedia.org/resource/Buffalo_Bills_Wall_of_Fame"
1,181,Free agent,http://dbpedia.org/resource/Miami_Heat,http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Free_agency_(sports) http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Undrafted_free_agent http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Restricted_free_agency
1,185,New York Giants,http://dbpedia.org/resource/San_Francisco_Giants,http://dbpedia.org/resource/NewYorkGiants http://dbpedia.org/resource/New_Jersey_Giants http://dbpedia.org/resource/Football_Giants http://dbpedia.org/resource/New_York_Giants_F.C. http://dbpedia.org/resource/The_NY_Giants http://dbpedia.org/resource/New_York_football_Giants http://dbpedia.org/resource/NYG http://dbpedia.org/resource/NJ_Giants http://dbpedia.org/resource/New_York_Giant http://dbpedia.org/resource/New_York_Giants_Ring_of_Honor http://dbpedia.org/resource/New_York_Giants http://dbpedia.org/resource/New_York_Giants_Depth_Chart http://dbpedia.org/resource/NY_giants http://dbpedia.org/resource/NY_Giants http://dbpedia.org/resource/New_York_Giants_(American_football) http://dbpedia.org/resource/The_New_York_Giants http://dbpedia.org/resource/New_York_Football_Giants http://dbpedia.org/resource/NY_football_giants http://dbpedia.org/resource/New_york_giants http://dbpedia.org/resource/NY_Jints http://dbpedia.org/resource/Ny_giants
1,186,New York Giants,http://dbpedia.org/resource/San_Francisco_Giants,http://dbpedia.org/resource/NewYorkGiants http://dbpedia.org/resource/New_Jersey_Giants http://dbpedia.org/resource/Football_Giants http://dbpedia.org/resource/New_York_Giants_F.C. http://dbpedia.org/resource/The_NY_Giants http://dbpedia.org/resource/New_York_football_Giants http://dbpedia.org/resource/NYG http://dbpedia.org/resource/NJ_Giants http://dbpedia.org/resource/New_York_Giant http://dbpedia.org/resource/New_York_Giants_Ring_of_Honor http://dbpedia.org/resource/New_York_Giants http://dbpedia.org/resource/New_York_Giants_Depth_Chart http://dbpedia.org/resource/NY_giants http://dbpedia.org/resource/NY_Giants http://dbpedia.org/resource/New_York_Giants_(American_football) http://dbpedia.org/resource/The_New_York_Giants http://dbpedia.org/resource/New_York_Football_Giants http://dbpedia.org/resource/NY_football_giants http://dbpedia.org/resource/New_york_giants http://dbpedia.org/resource/NY_Jints http://dbpedia.org/resource/Ny_giants
1,187,London Monarchs,http://dbpedia.org/resource/Old_Dominion_Monarchs_and_Lady_Monarchs,http://dbpedia.org/resource/England_Monarchs http://dbpedia.org/resource/London_Monarchs
1,195,Free agent,http://dbpedia.org/resource/Miami_Heat,http://dbpedia.org/resource/Street_free_agent http://dbpedia.org/resource/Free_agency_(sports) http://dbpedia.org/resource/Plan_B_Free_Agency http://dbpedia.org/resource/Exclusive-rights_free_agent http://dbpedia.org/resource/NFL_free_agent http://dbpedia.org/resource/Free_agent_(sports) http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_National_Football_League http://dbpedia.org/resource/Free-agent http://dbpedia.org/resource/Free_agent http://dbpedia.org/resource/Undrafted http://dbpedia.org/resource/Free_agent_(football) http://dbpedia.org/resource/Unrestricted_free_agents http://dbpedia.org/resource/Free_agent_(soccer) http://dbpedia.org/resource/Undrafted_athlete http://dbpedia.org/resource/Free_agent_(NFL) http://dbpedia.org/resource/Type_A_free_agent http://dbpedia.org/resource/Unattached http://dbpedia.org/resource/List_of_notable_undrafted_athletes_in_the_NFL http://dbpedia.org/resource/Undrafted_free_agent_(football) http://dbpedia.org/resource/Free_Agency http://dbpedia.org/resource/Free_Agent http://dbpedia.org/resource/Undrafted_sportsperson http://dbpedia.org/resource/Undrafted_free_agent http://dbpedia.org/resource/Unrestricted_free_agent http://dbpedia.org/resource/Type_B_free_agent http://dbpedia.org/resource/Exlusive-rights_free_agent http://dbpedia.org/resource/Unrestricted_Free_Agent http://dbpedia.org/resource/Free_agency http://dbpedia.org/resource/Restricted_free_agency
1,197,Minnesota Vikings,http://dbpedia.org/resource/San_Francisco_49ers,http://dbpedia.org/resource/Logos_and_uniforms_of_the_Minnesota_Vikings http://dbpedia.org/resource/Minnesota_Vikings_sex_scandal http://dbpedia.org/resource/Minnesota_Viking http://dbpedia.org/resource/Viqueens http://dbpedia.org/resource/Vikings_Radio_Network http://dbpedia.org/resource/Vikes http://dbpedia.org/resource/Love_Boat_scandal http://dbpedia.org/resource/The_Minnesota_Vikings http://dbpedia.org/resource/MN_Vikings http://dbpedia.org/resource/Minnesota_Vikings_Ring_of_Honor http://dbpedia.org/resource/Viktor_the_Viking http://dbpedia.org/resource/Minnesota_Vikings http://dbpedia.org/resource/2005_Minnesota_Vikings_boat_cruise_scandal
