"F1: 0.67123","Precision: 0.67123","Recall: 0.67123"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","26","Thừa Thiên–Huế Province","http://dbpedia.org/resource/Thừa_Thiên-Huế_Province","http://dbpedia.org/resource/Thừa_Thiên–Huế_Province"
"1","29","South Vietnam","http://dbpedia.org/resource/Vietnam","http://dbpedia.org/resource/Republic_of_Vietnam http://dbpedia.org/resource/South_Vietnamese http://dbpedia.org/resource/South_vietnam http://dbpedia.org/resource/Republic_of_Viet_Nam http://dbpedia.org/resource/Vietnam,_Rep_of_South http://dbpedia.org/resource/Republic_Of_Vietnam http://dbpedia.org/resource/Việt_Nam_Cộng_Hòa http://dbpedia.org/resource/Republic_of_South_Viet_Nam http://dbpedia.org/resource/South_Vietnam http://dbpedia.org/resource/VNCH http://dbpedia.org/resource/South_Viet_Nam http://dbpedia.org/resource/Government_of_South_Vietnam http://dbpedia.org/resource/Vietnam,_South http://dbpedia.org/resource/Free_Vietnam_(1955-1975) http://dbpedia.org/resource/Viet_Nam,_South http://dbpedia.org/resource/Cochinchinese_Democratic_Party"
"1","41","South Vietnam","http://dbpedia.org/resource/Vietnam","http://dbpedia.org/resource/Republic_of_Vietnam http://dbpedia.org/resource/South_Vietnamese http://dbpedia.org/resource/South_vietnam http://dbpedia.org/resource/Republic_of_Viet_Nam http://dbpedia.org/resource/Vietnam,_Rep_of_South http://dbpedia.org/resource/Republic_Of_Vietnam http://dbpedia.org/resource/Việt_Nam_Cộng_Hòa http://dbpedia.org/resource/Republic_of_South_Viet_Nam http://dbpedia.org/resource/South_Vietnam http://dbpedia.org/resource/VNCH http://dbpedia.org/resource/South_Viet_Nam http://dbpedia.org/resource/Government_of_South_Vietnam http://dbpedia.org/resource/Vietnam,_South http://dbpedia.org/resource/Free_Vietnam_(1955-1975) http://dbpedia.org/resource/Viet_Nam,_South http://dbpedia.org/resource/Cochinchinese_Democratic_Party"
"1","42","Caribbean Sea","http://dbpedia.org/resource/Trinidad_and_Tobago","http://dbpedia.org/resource/Caribbean_Ocean http://dbpedia.org/resource/Caraïbische_Zee http://dbpedia.org/resource/Sea_of_Caribbea http://dbpedia.org/resource/Sea_of_the_Antilles http://dbpedia.org/resource/Carribean_Sea http://dbpedia.org/resource/Caribean_Sea http://dbpedia.org/resource/Mar_Caribe http://dbpedia.org/resource/Mer_des_Caraïbes http://dbpedia.org/resource/Carribbean_Sea http://dbpedia.org/resource/Caribbean_Sea http://dbpedia.org/resource/Caribbean_sea http://dbpedia.org/resource/The_Caribbean_Sea"
"1","44","Bessarabia","http://dbpedia.org/resource/Bessarabia_Governorate","http://dbpedia.org/resource/Soviet_invasion_of_Bassarabia http://dbpedia.org/resource/Modern_history_of_Bessarabia http://dbpedia.org/resource/History_of_Bessarabia http://dbpedia.org/resource/Besserabia http://dbpedia.org/resource/Бесарабія http://dbpedia.org/resource/Bessarabia http://dbpedia.org/resource/Prehistory_of_Bessarabia http://dbpedia.org/resource/Basarabia http://dbpedia.org/resource/Beserabia http://dbpedia.org/resource/Eastern_Moldavia http://dbpedia.org/resource/Bokharaby http://dbpedia.org/resource/Bessarabia_in_the_Middle_Ages http://dbpedia.org/resource/Ancient_history_of_Bessarabia http://dbpedia.org/resource/Besarabya http://dbpedia.org/resource/Bessarabiya http://dbpedia.org/resource/Bassarabia http://dbpedia.org/resource/Бессарабия http://dbpedia.org/resource/Besarabia http://dbpedia.org/resource/Bessarabia_(Moldova_and_Ukraine) http://dbpedia.org/resource/Бесарабия http://dbpedia.org/resource/Bessarabia_in_Middle_Ages"
"1","49","Republic of Macedonia","http://dbpedia.org/resource/North_Macedonia","http://dbpedia.org/resource/Macedonia_(country) http://dbpedia.org/resource/FYR_of_Macedonia http://dbpedia.org/resource/F.Y.R.Macedondia http://dbpedia.org/resource/Mazedonien http://dbpedia.org/resource/Name_of_the_Republic_of_Macedonia http://dbpedia.org/resource/Former_Yugoslavia_Republic_of_Macedonia http://dbpedia.org/resource/F.Y.R._of_Macedonia http://dbpedia.org/resource/F.Y.R._Macedonia http://dbpedia.org/resource/Republic_of_macedonia http://dbpedia.org/resource/TFYR_of_Macedonia http://dbpedia.org/resource/Independent_Republic_of_Macedonia http://dbpedia.org/resource/Macedonia,_Former_Yugoslav_Republic_of http://dbpedia.org/resource/Macedonia,_The_Former_Yugoslav_Republic_of http://dbpedia.org/resource/REPUBLIC_OF_MACEDONIA http://dbpedia.org/resource/F.Y.R_Macedonia http://dbpedia.org/resource/Sport_in_the_Republic_of_Macedonia http://dbpedia.org/resource/TFYR http://dbpedia.org/resource/Republic_of_Macedonia http://dbpedia.org/resource/The_Republic_of_Macedonia http://dbpedia.org/resource/Macedonia_(former_Yugoslav_Republic_of) http://dbpedia.org/resource/FYROM http://dbpedia.org/resource/Former_Yugoslavian_Republic_of_Macedonia http://dbpedia.org/resource/FYROM_(Macedonia) http://dbpedia.org/resource/F.Y.R.O.M. http://dbpedia.org/resource/Macedonia_(Republic) http://dbpedia.org/resource/TFYR_Macedonia http://dbpedia.org/resource/F.Y.R.M. http://dbpedia.org/resource/Makedonska_Republika http://dbpedia.org/resource/Name_of_Republic_of_Macedonia http://dbpedia.org/resource/Former_Yugoslav_Republic_Of_Macedonia http://dbpedia.org/resource/F.Y.R.O.M http://dbpedia.org/resource/Etymology_of_Macedonia http://dbpedia.org/resource/Macedonia_(state) http://dbpedia.org/resource/Former_Yugoslav_Republic_of_Macedonia http://dbpedia.org/resource/Macedonia,_The_former_Yugoslav_Republic_of http://dbpedia.org/resource/The_Former_Yugoslav_Republic_of_Macedonia http://dbpedia.org/resource/Macedonia_(FYROM) http://dbpedia.org/resource/Slavomacedonia http://dbpedia.org/resource/The_Former_Yugoslav_Republic_Of_Macedonia http://dbpedia.org/resource/Република_Македонија http://dbpedia.org/resource/Macedonia,_FYR http://dbpedia.org/resource/Macedonia_(republic) http://dbpedia.org/resource/Macedonia_FYRO http://dbpedia.org/resource/The_former_Yugoslav_Republic_of_Macedonia http://dbpedia.org/resource/Former_Yugoslavian_Republic_of_Macedonia_(FYROM) http://dbpedia.org/resource/FYRM http://dbpedia.org/resource/Former_Yougoslavian_Republic_of_Macedonia http://dbpedia.org/resource/ISO_3166-1:MK http://dbpedia.org/resource/FYRO_Macedonia http://dbpedia.org/resource/Former_Yugoslavic_Republic_of_Macedonia http://dbpedia.org/resource/Republic_Of_Macedonia http://dbpedia.org/resource/Macedonia,_the_former_Yugoslav_Republic_of http://dbpedia.org/resource/Republic_of_Skopje http://dbpedia.org/resource/F.Y._Republic_of_Macedonia http://dbpedia.org/resource/Macedonia,_Republic_of http://dbpedia.org/resource/Former_Yugoslav_Republic_of_Macedonia_(F.Y.R.O.M.) http://dbpedia.org/resource/FYR_Macedonia http://dbpedia.org/resource/R_macedonia http://dbpedia.org/resource/Macedonian_republic http://dbpedia.org/resource/RoM http://dbpedia.org/resource/Republic_Macedonia http://dbpedia.org/resource/R._Macedonia http://dbpedia.org/resource/Fyrom http://dbpedia.org/resource/TFYRM http://dbpedia.org/resource/Republika_Makedonija http://dbpedia.org/resource/Former_Republic_of_Macedonia http://dbpedia.org/resource/Macedonia,_Republic http://dbpedia.org/resource/RoMacedonia http://dbpedia.org/resource/F._Y._R._of_Macedonia http://dbpedia.org/resource/FYRMacedondia http://dbpedia.org/resource/Macedonian_Republic"
"1","51","French Indochina","http://dbpedia.org/resource/Vietnam","http://dbpedia.org/resource/French_Indo_China http://dbpedia.org/resource/French_Indochina http://dbpedia.org/resource/Union_of_Indochina http://dbpedia.org/resource/Union_of_French_Indochina http://dbpedia.org/resource/French_indo_china http://dbpedia.org/resource/French_colonial_Vietnam http://dbpedia.org/resource/Indochinese_Federation http://dbpedia.org/resource/French_Indo-China http://dbpedia.org/resource/French_Vietnam http://dbpedia.org/resource/Indochina_Union http://dbpedia.org/resource/Indo-Chinese_Federation http://dbpedia.org/resource/French_Indo-china http://dbpedia.org/resource/Indo-Chinese_Union http://dbpedia.org/resource/French_Indochinese_Union http://dbpedia.org/resource/Colonial_Vietnam"
"1","61","Northern France","http://dbpedia.org/resource/France","http://dbpedia.org/resource/Northern_France http://dbpedia.org/resource/Hauts-de-France http://dbpedia.org/resource/Nord-Pas-de-Calais-Picardie http://dbpedia.org/resource/Nord-Pas-de-Calais-Picardy"
"1","63","Kashmir","http://dbpedia.org/resource/Jammu_and_Kashmir","http://dbpedia.org/resource/Jammu_and_Kashmir_(region) http://dbpedia.org/resource/Kashir http://dbpedia.org/resource/Kashmir http://dbpedia.org/resource/Jammu_and_Kashmir_Area http://dbpedia.org/resource/Sultanate_of_Kashmir http://dbpedia.org/resource/Kaashmir http://dbpedia.org/resource/Kasmir_region http://dbpedia.org/resource/Kashmeer http://dbpedia.org/resource/Kashmir_Region http://dbpedia.org/resource/Jammu_and_Kashmir_area http://dbpedia.org/resource/कश्मीर http://dbpedia.org/resource/Kashmir_region"
"1","65","South Vietnam","http://dbpedia.org/resource/Vietnam","http://dbpedia.org/resource/Republic_of_Vietnam http://dbpedia.org/resource/South_Vietnamese http://dbpedia.org/resource/South_vietnam http://dbpedia.org/resource/Republic_of_Viet_Nam http://dbpedia.org/resource/Vietnam,_Rep_of_South http://dbpedia.org/resource/Republic_Of_Vietnam http://dbpedia.org/resource/Việt_Nam_Cộng_Hòa http://dbpedia.org/resource/Republic_of_South_Viet_Nam http://dbpedia.org/resource/South_Vietnam http://dbpedia.org/resource/VNCH http://dbpedia.org/resource/South_Viet_Nam http://dbpedia.org/resource/Government_of_South_Vietnam http://dbpedia.org/resource/Vietnam,_South http://dbpedia.org/resource/Free_Vietnam_(1955-1975) http://dbpedia.org/resource/Viet_Nam,_South http://dbpedia.org/resource/Cochinchinese_Democratic_Party"
"1","67","South Vietnam","http://dbpedia.org/resource/Vietnam","http://dbpedia.org/resource/Republic_of_Vietnam http://dbpedia.org/resource/South_Vietnamese http://dbpedia.org/resource/South_vietnam http://dbpedia.org/resource/Republic_of_Viet_Nam http://dbpedia.org/resource/Vietnam,_Rep_of_South http://dbpedia.org/resource/Republic_Of_Vietnam http://dbpedia.org/resource/Việt_Nam_Cộng_Hòa http://dbpedia.org/resource/Republic_of_South_Viet_Nam http://dbpedia.org/resource/South_Vietnam http://dbpedia.org/resource/VNCH http://dbpedia.org/resource/South_Viet_Nam http://dbpedia.org/resource/Government_of_South_Vietnam http://dbpedia.org/resource/Vietnam,_South http://dbpedia.org/resource/Free_Vietnam_(1955-1975) http://dbpedia.org/resource/Viet_Nam,_South http://dbpedia.org/resource/Cochinchinese_Democratic_Party"
"1","70","South Vietnam","http://dbpedia.org/resource/Vietnam","http://dbpedia.org/resource/Republic_of_Vietnam http://dbpedia.org/resource/South_Vietnamese http://dbpedia.org/resource/South_vietnam http://dbpedia.org/resource/Republic_of_Viet_Nam http://dbpedia.org/resource/Vietnam,_Rep_of_South http://dbpedia.org/resource/Republic_Of_Vietnam http://dbpedia.org/resource/Việt_Nam_Cộng_Hòa http://dbpedia.org/resource/Republic_of_South_Viet_Nam http://dbpedia.org/resource/South_Vietnam http://dbpedia.org/resource/VNCH http://dbpedia.org/resource/South_Viet_Nam http://dbpedia.org/resource/Government_of_South_Vietnam http://dbpedia.org/resource/Vietnam,_South http://dbpedia.org/resource/Free_Vietnam_(1955-1975) http://dbpedia.org/resource/Viet_Nam,_South http://dbpedia.org/resource/Cochinchinese_Democratic_Party"
"1","71","Kåfjorden","http://dbpedia.org/resource/Kåfjord,_Alta","http://dbpedia.org/resource/Kåfjorden_(Alta) http://dbpedia.org/resource/Kafjorden_(Alta)"
"1","73","Odon","http://dbpedia.org/resource/Odón","http://dbpedia.org/resource/Odon_(river) http://dbpedia.org/resource/Odon_River http://dbpedia.org/resource/River_Odon"
