"F1: 0.46479","Precision: 0.46479","Recall: 0.46479"
"Col","Row","Value","Submitted URI","Correct URI's"
"1","26","United States Navy","http://dbpedia.org/resource/United_States_Marine_Corps","http://dbpedia.org/resource/US_navy http://dbpedia.org/resource/U._S._Navy http://dbpedia.org/resource/Navy_(US) http://dbpedia.org/resource/American_navy http://dbpedia.org/resource/CortRon http://dbpedia.org/resource/United_States_of_America_Navy http://dbpedia.org/resource/U.S._Navy's http://dbpedia.org/resource/U.S._navy http://dbpedia.org/resource/USN http://dbpedia.org/resource/ComCortDiv http://dbpedia.org/resource/Armada_de_los_Estados_Unidos http://dbpedia.org/resource/America's_Navy http://dbpedia.org/resource/Escort_Division http://dbpedia.org/resource/American_Navy http://dbpedia.org/resource/U.S_Navy http://dbpedia.org/resource/U.S.N. http://dbpedia.org/resource/Armada_de_los_Estados_Unidos_de_America http://dbpedia.org/resource/Us_navy http://dbpedia.org/resource/USA_N http://dbpedia.org/resource/ComCortRon http://dbpedia.org/resource/CORTRON http://dbpedia.org/resource/Untied_States_Navy http://dbpedia.org/resource/U.S._Naval http://dbpedia.org/resource/Member_of_The_United_States_Navy http://dbpedia.org/resource/U_S_Navy http://dbpedia.org/resource/The_United_States_Navy http://dbpedia.org/resource/Recruitment_in_the_United_States_Navy http://dbpedia.org/resource/Navy.mil http://dbpedia.org/resource/U.S.Navy http://dbpedia.org/resource/United_States_Navy http://dbpedia.org/resource/CortDiv http://dbpedia.org/resource/US_Navy http://dbpedia.org/resource/U.S._Navy http://dbpedia.org/resource/Armada_de_America http://dbpedia.org/resource/USA_Navy http://dbpedia.org/resource/Navy_of_the_United_States http://dbpedia.org/resource/U._S._Naval_Officer http://dbpedia.org/resource/United_States_navy http://dbpedia.org/resource/United_States_NAVY http://dbpedia.org/resource/America_Navy http://dbpedia.org/resource/Escort_Squadron http://dbpedia.org/resource/COMCORTRON http://dbpedia.org/resource/Escort_division"
"1","27","United States Army Air Corps","http://dbpedia.org/resource/United_States_Air_Force","http://dbpedia.org/resource/U.S._Army_Air http://dbpedia.org/resource/Air_Corps_Flying_Schools http://dbpedia.org/resource/Office_of_the_Chief_of_Air_Corps http://dbpedia.org/resource/U.S._Army_Air_Corp http://dbpedia.org/resource/USAAC http://dbpedia.org/resource/U.S._Army_Air_Corps http://dbpedia.org/resource/Office_of_the_Chief_of_Army_Air_Corps http://dbpedia.org/resource/US_Army_Air_Corps http://dbpedia.org/resource/General_Headquarters_Air_Force http://dbpedia.org/resource/GHQ_Air_Force http://dbpedia.org/resource/Air_Force_Combat_Command http://dbpedia.org/resource/Office,_Chief_of_the_Air_Corps http://dbpedia.org/resource/United_States_Army_Air_Corp http://dbpedia.org/resource/United_States_Army_Air_Corps"
"1","28","Australian Army","http://dbpedia.org/resource/Australian_Army_Reserve","http://dbpedia.org/resource/Australian_soldier http://dbpedia.org/resource/Australian_army http://dbpedia.org/resource/Royal_Australian_Army http://dbpedia.org/resource/Australian_Army_Journal http://dbpedia.org/resource/Royal_Australian_Army_Corps http://dbpedia.org/resource/Australian_Regular_Army http://dbpedia.org/resource/Australian_Army http://dbpedia.org/resource/Army_of_Australia http://dbpedia.org/resource/Recruitment_in_the_Australian_Army"
"1","31","Australian Army","http://dbpedia.org/resource/Australian_Army_Reserve","http://dbpedia.org/resource/Australian_soldier http://dbpedia.org/resource/Australian_army http://dbpedia.org/resource/Royal_Australian_Army http://dbpedia.org/resource/Australian_Army_Journal http://dbpedia.org/resource/Royal_Australian_Army_Corps http://dbpedia.org/resource/Australian_Regular_Army http://dbpedia.org/resource/Australian_Army http://dbpedia.org/resource/Army_of_Australia http://dbpedia.org/resource/Recruitment_in_the_Australian_Army"
"1","32","United States Navy","http://dbpedia.org/resource/United_States_Marine_Corps","http://dbpedia.org/resource/US_navy http://dbpedia.org/resource/U._S._Navy http://dbpedia.org/resource/Navy_(US) http://dbpedia.org/resource/American_navy http://dbpedia.org/resource/CortRon http://dbpedia.org/resource/United_States_of_America_Navy http://dbpedia.org/resource/U.S._Navy's http://dbpedia.org/resource/U.S._navy http://dbpedia.org/resource/USN http://dbpedia.org/resource/ComCortDiv http://dbpedia.org/resource/Armada_de_los_Estados_Unidos http://dbpedia.org/resource/America's_Navy http://dbpedia.org/resource/Escort_Division http://dbpedia.org/resource/American_Navy http://dbpedia.org/resource/U.S_Navy http://dbpedia.org/resource/U.S.N. http://dbpedia.org/resource/Armada_de_los_Estados_Unidos_de_America http://dbpedia.org/resource/Us_navy http://dbpedia.org/resource/USA_N http://dbpedia.org/resource/ComCortRon http://dbpedia.org/resource/CORTRON http://dbpedia.org/resource/Untied_States_Navy http://dbpedia.org/resource/U.S._Naval http://dbpedia.org/resource/Member_of_The_United_States_Navy http://dbpedia.org/resource/U_S_Navy http://dbpedia.org/resource/The_United_States_Navy http://dbpedia.org/resource/Recruitment_in_the_United_States_Navy http://dbpedia.org/resource/Navy.mil http://dbpedia.org/resource/U.S.Navy http://dbpedia.org/resource/United_States_Navy http://dbpedia.org/resource/CortDiv http://dbpedia.org/resource/US_Navy http://dbpedia.org/resource/U.S._Navy http://dbpedia.org/resource/Armada_de_America http://dbpedia.org/resource/USA_Navy http://dbpedia.org/resource/Navy_of_the_United_States http://dbpedia.org/resource/U._S._Naval_Officer http://dbpedia.org/resource/United_States_navy http://dbpedia.org/resource/United_States_NAVY http://dbpedia.org/resource/America_Navy http://dbpedia.org/resource/Escort_Squadron http://dbpedia.org/resource/COMCORTRON http://dbpedia.org/resource/Escort_division"
"1","33","United States Army","http://dbpedia.org/resource/United_States_Army_Corps_of_Engineers","http://dbpedia.org/resource/United_states_army_ranks http://dbpedia.org/resource/Recruitment_in_the_United_States_Army http://dbpedia.org/resource/US_ARMY http://dbpedia.org/resource/Total_force_policy http://dbpedia.org/resource/The_U._S._Army http://dbpedia.org/resource/U.S._Army_Values http://dbpedia.org/resource/USA_army http://dbpedia.org/resource/U.S_Army http://dbpedia.org/resource/Priority_Air_Transport http://dbpedia.org/resource/Soldiers_Magazine http://dbpedia.org/resource/United_States_National_Army http://dbpedia.org/resource/The_United_States_Army http://dbpedia.org/resource/U_S_Army http://dbpedia.org/resource/Total_Force_Policy http://dbpedia.org/resource/US_soldiers http://dbpedia.org/resource/United_States_ARMY http://dbpedia.org/resource/United_states_army http://dbpedia.org/resource/Us_army http://dbpedia.org/resource/Untied_States_Army http://dbpedia.org/resource/USA_Army http://dbpedia.org/resource/U._S._Army http://dbpedia.org/resource/US-Army http://dbpedia.org/resource/USAX http://dbpedia.org/resource/United_States_of_America_Army http://dbpedia.org/resource/US_army http://dbpedia.org/resource/United_States_Army_officer_ranks http://dbpedia.org/resource/U.S._army http://dbpedia.org/resource/U.S._ARMY http://dbpedia.org/resource/U.S._Army's http://dbpedia.org/resource/United_States_Army_rank http://dbpedia.org/resource/U.S.Army http://dbpedia.org/resource/US_Army http://dbpedia.org/resource/U.S._Army http://dbpedia.org/resource/US_Soldiers http://dbpedia.org/resource/United_States_army http://dbpedia.org/resource/American_army http://dbpedia.org/resource/Army_Aviation_Support_Facility http://dbpedia.org/resource/The_U.S._ARMY http://dbpedia.org/resource/US_army_ranks http://dbpedia.org/resource/Army.mil http://dbpedia.org/resource/The_US_army http://dbpedia.org/resource/U.S._army_ranks http://dbpedia.org/resource/United_States_Army http://dbpedia.org/resource/U.S._Arrmy http://dbpedia.org/resource/Operation_Quicksilver_(1990s) http://dbpedia.org/resource/United_States_Army_Corps"
"1","34","Australian Army","http://dbpedia.org/resource/Australian_Army_Reserve","http://dbpedia.org/resource/Australian_soldier http://dbpedia.org/resource/Australian_army http://dbpedia.org/resource/Royal_Australian_Army http://dbpedia.org/resource/Australian_Army_Journal http://dbpedia.org/resource/Royal_Australian_Army_Corps http://dbpedia.org/resource/Australian_Regular_Army http://dbpedia.org/resource/Australian_Army http://dbpedia.org/resource/Army_of_Australia http://dbpedia.org/resource/Recruitment_in_the_Australian_Army"
"1","35","United States Army","http://dbpedia.org/resource/United_States_Army_Corps_of_Engineers","http://dbpedia.org/resource/United_states_army_ranks http://dbpedia.org/resource/Recruitment_in_the_United_States_Army http://dbpedia.org/resource/US_ARMY http://dbpedia.org/resource/Total_force_policy http://dbpedia.org/resource/The_U._S._Army http://dbpedia.org/resource/U.S._Army_Values http://dbpedia.org/resource/USA_army http://dbpedia.org/resource/U.S_Army http://dbpedia.org/resource/Priority_Air_Transport http://dbpedia.org/resource/Soldiers_Magazine http://dbpedia.org/resource/United_States_National_Army http://dbpedia.org/resource/The_United_States_Army http://dbpedia.org/resource/U_S_Army http://dbpedia.org/resource/Total_Force_Policy http://dbpedia.org/resource/US_soldiers http://dbpedia.org/resource/United_States_ARMY http://dbpedia.org/resource/United_states_army http://dbpedia.org/resource/Us_army http://dbpedia.org/resource/Untied_States_Army http://dbpedia.org/resource/USA_Army http://dbpedia.org/resource/U._S._Army http://dbpedia.org/resource/US-Army http://dbpedia.org/resource/USAX http://dbpedia.org/resource/United_States_of_America_Army http://dbpedia.org/resource/US_army http://dbpedia.org/resource/United_States_Army_officer_ranks http://dbpedia.org/resource/U.S._army http://dbpedia.org/resource/U.S._ARMY http://dbpedia.org/resource/U.S._Army's http://dbpedia.org/resource/United_States_Army_rank http://dbpedia.org/resource/U.S.Army http://dbpedia.org/resource/US_Army http://dbpedia.org/resource/U.S._Army http://dbpedia.org/resource/US_Soldiers http://dbpedia.org/resource/United_States_army http://dbpedia.org/resource/American_army http://dbpedia.org/resource/Army_Aviation_Support_Facility http://dbpedia.org/resource/The_U.S._ARMY http://dbpedia.org/resource/US_army_ranks http://dbpedia.org/resource/Army.mil http://dbpedia.org/resource/The_US_army http://dbpedia.org/resource/U.S._army_ranks http://dbpedia.org/resource/United_States_Army http://dbpedia.org/resource/U.S._Arrmy http://dbpedia.org/resource/Operation_Quicksilver_(1990s) http://dbpedia.org/resource/United_States_Army_Corps"
"1","36","United States Navy","http://dbpedia.org/resource/United_States_Marine_Corps","http://dbpedia.org/resource/US_navy http://dbpedia.org/resource/U._S._Navy http://dbpedia.org/resource/Navy_(US) http://dbpedia.org/resource/American_navy http://dbpedia.org/resource/CortRon http://dbpedia.org/resource/United_States_of_America_Navy http://dbpedia.org/resource/U.S._Navy's http://dbpedia.org/resource/U.S._navy http://dbpedia.org/resource/USN http://dbpedia.org/resource/ComCortDiv http://dbpedia.org/resource/Armada_de_los_Estados_Unidos http://dbpedia.org/resource/America's_Navy http://dbpedia.org/resource/Escort_Division http://dbpedia.org/resource/American_Navy http://dbpedia.org/resource/U.S_Navy http://dbpedia.org/resource/U.S.N. http://dbpedia.org/resource/Armada_de_los_Estados_Unidos_de_America http://dbpedia.org/resource/Us_navy http://dbpedia.org/resource/USA_N http://dbpedia.org/resource/ComCortRon http://dbpedia.org/resource/CORTRON http://dbpedia.org/resource/Untied_States_Navy http://dbpedia.org/resource/U.S._Naval http://dbpedia.org/resource/Member_of_The_United_States_Navy http://dbpedia.org/resource/U_S_Navy http://dbpedia.org/resource/The_United_States_Navy http://dbpedia.org/resource/Recruitment_in_the_United_States_Navy http://dbpedia.org/resource/Navy.mil http://dbpedia.org/resource/U.S.Navy http://dbpedia.org/resource/United_States_Navy http://dbpedia.org/resource/CortDiv http://dbpedia.org/resource/US_Navy http://dbpedia.org/resource/U.S._Navy http://dbpedia.org/resource/Armada_de_America http://dbpedia.org/resource/USA_Navy http://dbpedia.org/resource/Navy_of_the_United_States http://dbpedia.org/resource/U._S._Naval_Officer http://dbpedia.org/resource/United_States_navy http://dbpedia.org/resource/United_States_NAVY http://dbpedia.org/resource/America_Navy http://dbpedia.org/resource/Escort_Squadron http://dbpedia.org/resource/COMCORTRON http://dbpedia.org/resource/Escort_division"
"1","38","Australian Army","http://dbpedia.org/resource/Australian_Army_Reserve","http://dbpedia.org/resource/Australian_soldier http://dbpedia.org/resource/Australian_army http://dbpedia.org/resource/Royal_Australian_Army http://dbpedia.org/resource/Australian_Army_Journal http://dbpedia.org/resource/Royal_Australian_Army_Corps http://dbpedia.org/resource/Australian_Regular_Army http://dbpedia.org/resource/Australian_Army http://dbpedia.org/resource/Army_of_Australia http://dbpedia.org/resource/Recruitment_in_the_Australian_Army"
"1","40","Australian Army","http://dbpedia.org/resource/Australian_Army_Reserve","http://dbpedia.org/resource/Australian_soldier http://dbpedia.org/resource/Australian_army http://dbpedia.org/resource/Royal_Australian_Army http://dbpedia.org/resource/Australian_Army_Journal http://dbpedia.org/resource/Royal_Australian_Army_Corps http://dbpedia.org/resource/Australian_Regular_Army http://dbpedia.org/resource/Australian_Army http://dbpedia.org/resource/Army_of_Australia http://dbpedia.org/resource/Recruitment_in_the_Australian_Army"
