F1: 0.77778,Precision: 0.77778,Recall: 0.77778,,
1,112,Northern Ireland,http://dbpedia.org/resource/United_Kingdom,"http://dbpedia.org/resource/Northern_Ireland_Assembly_and_Executive http://dbpedia.org/resource/Tuaisceart_Eireann http://dbpedia.org/resource/Northern_Ireland,_UK http://dbpedia.org/resource/Ulster_(UK) http://dbpedia.org/resource/North_of_ireland http://dbpedia.org/resource/6_counties http://dbpedia.org/resource/Norn_Irn http://dbpedia.org/resource/North_ireland http://dbpedia.org/resource/Na_Se_Contaethe http://dbpedia.org/resource/Ulster_(occupied) http://dbpedia.org/resource/United_Kingdom:_Northern_Ireland http://dbpedia.org/resource/Northern_Ireland http://dbpedia.org/resource/Geography_of_Northern_Ireland http://dbpedia.org/resource/The_Occupied_6_Counties http://dbpedia.org/resource/Norn_iron http://dbpedia.org/resource/Irlanda_del_Norte http://dbpedia.org/resource/Governance_of_Northern_Ireland http://dbpedia.org/resource/N.Ireland http://dbpedia.org/resource/Northern_irish http://dbpedia.org/resource/Na_Sé_Contaethe http://dbpedia.org/resource/North_of_Ireland http://dbpedia.org/resource/Norrn_Iron http://dbpedia.org/resource/The_Norn_Iron http://dbpedia.org/resource/Northern_Ireland_(UK) http://dbpedia.org/resource/Northern_ireland http://dbpedia.org/resource/Norn_Ireland http://dbpedia.org/resource/Nothern_Ireland http://dbpedia.org/resource/North_Ireland http://dbpedia.org/resource/Northern_Ireland_assembly_and_Executive http://dbpedia.org/resource/Nothern_Irish http://dbpedia.org/resource/The_Northern_Ireland http://dbpedia.org/resource/National_anthem_of_Northern_Ireland http://dbpedia.org/resource/Six_counties http://dbpedia.org/resource/Ireland_(Northern_Ireland) http://dbpedia.org/resource/Tuaisceart_Éireann http://dbpedia.org/resource/Ireland_(north) http://dbpedia.org/resource/N_Ireland http://dbpedia.org/resource/N._Ireland http://dbpedia.org/resource/Northeast_of_Ireland http://dbpedia.org/resource/Communications_in_Northern_Ireland http://dbpedia.org/resource/Norlin_Airlann http://dbpedia.org/resource/Six_Counties http://dbpedia.org/resource/Norlin_Airlan http://dbpedia.org/resource/Irland_du_nord http://dbpedia.org/resource/Northern_Ireland,_United_Kingdom http://dbpedia.org/resource/The_North_of_Ireland http://dbpedia.org/resource/Norn_Iron http://dbpedia.org/resource/Northern_Irish_politics http://dbpedia.org/resource/Northern_Ireland's_national_anthem"
1,113,Ireland,http://dbpedia.org/resource/Republic_of_Ireland,http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Irelanders
1,118,Netherlands,http://dbpedia.org/resource/William_I_of_the_Netherlands,"http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/Subdivisions_of_the_Netherlands http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/The_Netherlands"
1,120,Northern Ireland,http://dbpedia.org/resource/United_Kingdom,"http://dbpedia.org/resource/Northern_Ireland_Assembly_and_Executive http://dbpedia.org/resource/Tuaisceart_Eireann http://dbpedia.org/resource/Northern_Ireland,_UK http://dbpedia.org/resource/Ulster_(UK) http://dbpedia.org/resource/North_of_ireland http://dbpedia.org/resource/6_counties http://dbpedia.org/resource/Norn_Irn http://dbpedia.org/resource/North_ireland http://dbpedia.org/resource/Na_Se_Contaethe http://dbpedia.org/resource/Ulster_(occupied) http://dbpedia.org/resource/United_Kingdom:_Northern_Ireland http://dbpedia.org/resource/Northern_Ireland http://dbpedia.org/resource/Geography_of_Northern_Ireland http://dbpedia.org/resource/The_Occupied_6_Counties http://dbpedia.org/resource/Norn_iron http://dbpedia.org/resource/Irlanda_del_Norte http://dbpedia.org/resource/Governance_of_Northern_Ireland http://dbpedia.org/resource/N.Ireland http://dbpedia.org/resource/Northern_irish http://dbpedia.org/resource/Na_Sé_Contaethe http://dbpedia.org/resource/North_of_Ireland http://dbpedia.org/resource/Norrn_Iron http://dbpedia.org/resource/The_Norn_Iron http://dbpedia.org/resource/Northern_Ireland_(UK) http://dbpedia.org/resource/Northern_ireland http://dbpedia.org/resource/Norn_Ireland http://dbpedia.org/resource/Nothern_Ireland http://dbpedia.org/resource/North_Ireland http://dbpedia.org/resource/Northern_Ireland_assembly_and_Executive http://dbpedia.org/resource/Nothern_Irish http://dbpedia.org/resource/The_Northern_Ireland http://dbpedia.org/resource/National_anthem_of_Northern_Ireland http://dbpedia.org/resource/Six_counties http://dbpedia.org/resource/Ireland_(Northern_Ireland) http://dbpedia.org/resource/Tuaisceart_Éireann http://dbpedia.org/resource/Ireland_(north) http://dbpedia.org/resource/N_Ireland http://dbpedia.org/resource/N._Ireland http://dbpedia.org/resource/Northeast_of_Ireland http://dbpedia.org/resource/Communications_in_Northern_Ireland http://dbpedia.org/resource/Norlin_Airlann http://dbpedia.org/resource/Six_Counties http://dbpedia.org/resource/Norlin_Airlan http://dbpedia.org/resource/Irland_du_nord http://dbpedia.org/resource/Northern_Ireland,_United_Kingdom http://dbpedia.org/resource/The_North_of_Ireland http://dbpedia.org/resource/Norn_Iron http://dbpedia.org/resource/Northern_Irish_politics http://dbpedia.org/resource/Northern_Ireland's_national_anthem"
1,132,Netherlands,http://dbpedia.org/resource/William_I_of_the_Netherlands,"http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/Subdivisions_of_the_Netherlands http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/The_Netherlands"
1,138,Ireland,http://dbpedia.org/resource/Republic_of_Ireland,http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Irelanders
1,140,Ireland,http://dbpedia.org/resource/Republic_of_Ireland,http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Irelanders
1,143,Netherlands,http://dbpedia.org/resource/William_I_of_the_Netherlands,"http://dbpedia.org/resource/Metropolitan_Netherlands http://dbpedia.org/resource/Nederlandia http://dbpedia.org/resource/Administrative_divisions_of_the_netherlands http://dbpedia.org/resource/Administrative_divisions_of_the_Netherlands http://dbpedia.org/resource/Capitals_of_Holland http://dbpedia.org/resource/Nehterlands http://dbpedia.org/resource/Olanda http://dbpedia.org/resource/Netherlands http://dbpedia.org/resource/The_Netheralands http://dbpedia.org/resource/Netherlands,_The http://dbpedia.org/resource/Netherland http://dbpedia.org/resource/Mainland_Netherlands http://dbpedia.org/resource/NETHERLANDS http://dbpedia.org/resource/Subdivisions_of_the_Netherlands http://dbpedia.org/resource/The_netherland http://dbpedia.org/resource/Northern_Netherlands http://dbpedia.org/resource/ISO_3166-1:NL http://dbpedia.org/resource/Netherlands,_(Dut/Hol) http://dbpedia.org/resource/Dutch_inhabitants http://dbpedia.org/resource/Climate_of_the_Netherlands http://dbpedia.org/resource/The_netherlands http://dbpedia.org/resource/Netherlands/HistoryTalk http://dbpedia.org/resource/Neatherlands http://dbpedia.org/resource/Holland_(country) http://dbpedia.org/resource/Pays-Bas http://dbpedia.org/resource/Nyderlandai http://dbpedia.org/resource/Netherlands_(European_territory) http://dbpedia.org/resource/The_Netherlands"
1,144,Ireland,http://dbpedia.org/resource/Republic_of_Ireland,http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Irelanders
1,146,Northern Ireland,http://dbpedia.org/resource/United_Kingdom,"http://dbpedia.org/resource/Northern_Ireland_Assembly_and_Executive http://dbpedia.org/resource/Tuaisceart_Eireann http://dbpedia.org/resource/Northern_Ireland,_UK http://dbpedia.org/resource/Ulster_(UK) http://dbpedia.org/resource/North_of_ireland http://dbpedia.org/resource/6_counties http://dbpedia.org/resource/Norn_Irn http://dbpedia.org/resource/North_ireland http://dbpedia.org/resource/Na_Se_Contaethe http://dbpedia.org/resource/Ulster_(occupied) http://dbpedia.org/resource/United_Kingdom:_Northern_Ireland http://dbpedia.org/resource/Northern_Ireland http://dbpedia.org/resource/Geography_of_Northern_Ireland http://dbpedia.org/resource/The_Occupied_6_Counties http://dbpedia.org/resource/Norn_iron http://dbpedia.org/resource/Irlanda_del_Norte http://dbpedia.org/resource/Governance_of_Northern_Ireland http://dbpedia.org/resource/N.Ireland http://dbpedia.org/resource/Northern_irish http://dbpedia.org/resource/Na_Sé_Contaethe http://dbpedia.org/resource/North_of_Ireland http://dbpedia.org/resource/Norrn_Iron http://dbpedia.org/resource/The_Norn_Iron http://dbpedia.org/resource/Northern_Ireland_(UK) http://dbpedia.org/resource/Northern_ireland http://dbpedia.org/resource/Norn_Ireland http://dbpedia.org/resource/Nothern_Ireland http://dbpedia.org/resource/North_Ireland http://dbpedia.org/resource/Northern_Ireland_assembly_and_Executive http://dbpedia.org/resource/Nothern_Irish http://dbpedia.org/resource/The_Northern_Ireland http://dbpedia.org/resource/National_anthem_of_Northern_Ireland http://dbpedia.org/resource/Six_counties http://dbpedia.org/resource/Ireland_(Northern_Ireland) http://dbpedia.org/resource/Tuaisceart_Éireann http://dbpedia.org/resource/Ireland_(north) http://dbpedia.org/resource/N_Ireland http://dbpedia.org/resource/N._Ireland http://dbpedia.org/resource/Northeast_of_Ireland http://dbpedia.org/resource/Communications_in_Northern_Ireland http://dbpedia.org/resource/Norlin_Airlann http://dbpedia.org/resource/Six_Counties http://dbpedia.org/resource/Norlin_Airlan http://dbpedia.org/resource/Irland_du_nord http://dbpedia.org/resource/Northern_Ireland,_United_Kingdom http://dbpedia.org/resource/The_North_of_Ireland http://dbpedia.org/resource/Norn_Iron http://dbpedia.org/resource/Northern_Irish_politics http://dbpedia.org/resource/Northern_Ireland's_national_anthem"
1,148,Ireland,http://dbpedia.org/resource/Republic_of_Ireland,http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Irelanders
1,149,Ireland,http://dbpedia.org/resource/Republic_of_Ireland,http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Irelanders
1,150,Ireland,http://dbpedia.org/resource/Republic_of_Ireland,http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Irelanders
1,152,Ireland,http://dbpedia.org/resource/Republic_of_Ireland,http://dbpedia.org/resource/Island_of_Ireland http://dbpedia.org/resource/Island_ireland http://dbpedia.org/resource/West_Coast_of_Ireland http://dbpedia.org/resource/Symbol_of_Ireland http://dbpedia.org/resource/IRELAND http://dbpedia.org/resource/Ireland_(region) http://dbpedia.org/resource/Ireland_Ulster http://dbpedia.org/resource/The_island_of_Ireland http://dbpedia.org/resource/Population_of_Ireland http://dbpedia.org/resource/Ireland_and_Ulster http://dbpedia.org/resource/HÉireann http://dbpedia.org/resource/Island_Ireland http://dbpedia.org/resource/Mikra_Britannia http://dbpedia.org/resource/Airlan http://dbpedia.org/resource/Irlandia http://dbpedia.org/resource/Ireland_(Island) http://dbpedia.org/resource/Auld_Sod http://dbpedia.org/resource/Ierne_(placename) http://dbpedia.org/resource/Irelander http://dbpedia.org/resource/Erin's_Isle http://dbpedia.org/resource/Airlann http://dbpedia.org/resource/Ireland_(island) http://dbpedia.org/resource/Irland http://dbpedia.org/resource/Irlanda http://dbpedia.org/resource/Ireland http://dbpedia.org/resource/Scotia_major http://dbpedia.org/resource/Irelanders
